author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@GodenzoonAMS,,2025-02-02 12:14:00+00:00,https://nitter.net/GodenzoonAMS/status/1886025295947272575#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@Fpl_Kubo,☀️,2025-02-02 12:22:00+00:00,https://nitter.net/Fpl_Kubo/status/1886027474779230296#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@Glennmahh_,SLOPEN!!!,2025-02-02 12:10:00+00:00,https://nitter.net/Glennmahh_/status/1886024280304975890#m,1,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@MMichiel325,En het @ADSportwereld heeft het wederom fout met weghorst 🤣🤣🤣,2025-02-02 12:11:00+00:00,https://nitter.net/MMichiel325/status/1886024631775272984#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@MMichiel325,❌❌❌,2025-02-02 12:12:00+00:00,https://nitter.net/MMichiel325/status/1886024890614157477#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@JoostVanLare,Pakken die kakkerlakken!!!!❌️❌️❌️,2025-02-02 12:09:00+00:00,https://nitter.net/JoostVanLare/status/1886024262156263466#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@SvenvesAFCA,Kom aaaaaan,2025-02-02 12:09:00+00:00,https://nitter.net/SvenvesAFCA/status/1886024238458359964#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@Mqtthias_,Berghuis😔,2025-02-02 12:12:00+00:00,https://nitter.net/Mqtthias_/status/1886024909668712741#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@419helpdesk,COME ON ❌❌❌,2025-02-02 12:13:00+00:00,https://nitter.net/419helpdesk/status/1886025085682581791#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@raymondheijkoop,Op naar plaats 1 ❌❌❌,2025-02-02 12:34:00+00:00,https://nitter.net/raymondheijkoop/status/1886030554220388847#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@WanderingDutchX,Brobbey again. Should be starting Weghorst.,2025-02-02 12:44:00+00:00,https://nitter.net/WanderingDutchX/status/1886032932638208291#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@noxlonga,ajax about to drop a 300-style performance 🔥,2025-02-02 12:10:00+00:00,https://nitter.net/noxlonga/status/1886024447624192052#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@JorisKlave,❌❌❌,2025-02-02 12:10:00+00:00,https://nitter.net/JorisKlave/status/1886024512996536771#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@HvE2664,"Opa op het doel, en 10 dwergen er naast. Gedoemd om te mislukken.",2025-02-02 12:17:00+00:00,https://nitter.net/HvE2664/status/1886026238646534453#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@de_weerwolf,De verdediging blijft ons Achilleshiel.,2025-02-02 12:47:00+00:00,https://nitter.net/de_weerwolf/status/1886033679928918464#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@hijweerweer,Topstelling,2025-02-02 12:50:00+00:00,https://nitter.net/hijweerweer/status/1886034457569656898#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@gasteltweet,100% inzet vanaf seconde 1 !!💪🏻,2025-02-02 12:52:00+00:00,https://nitter.net/gasteltweet/status/1886034957899833518#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@elle_belle1978,"Can we get a concrete answer in regards to Henderson and yes, should’ve been Weghorst starting.",2025-02-02 12:58:00+00:00,https://nitter.net/elle_belle1978/status/1886036364610961563#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@animeclasicos,😍,2025-02-02 14:46:00+00:00,https://nitter.net/animeclasicos/status/1886063646477816108#m,0,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@Eevster16,"Ajax 𝗫𝗜
#ajafey #ajax #feyenoord",2025-02-02 12:10:00+00:00,https://nitter.net/Eevster16/status/1886024382805348652#m,1,https://nitter.net/AFCAjax/status/1886024068589085111,@AFCAjax,M058,@AFCAjax
@ftblzayn,"Fuckkk , ik ben zo zenuwachtig man",2025-02-02 12:02:00+00:00,https://nitter.net/ftblzayn/status/1886022405698552148#m,0,https://nitter.net/AFCAjax/status/1886021750133313879,@AFCAjax,M058,@AFCAjax
@AdjeRemSr,"Ik heb een vraag.

Hoe lang nog voor de aftrap?",2025-02-02 12:08:00+00:00,https://nitter.net/AdjeRemSr/status/1886023777668014547#m,0,https://nitter.net/AFCAjax/status/1886021750133313879,@AFCAjax,M058,@AFCAjax
@RemkoKulik,"We are in de rij, lange slome rij… voor de zoveelste keer! Doe daar eens iets aan…. Echt",2025-02-02 12:35:00+00:00,https://nitter.net/RemkoKulik/status/1886030559438078327#m,1,https://nitter.net/AFCAjax/status/1886018372560711966,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 11:51:00+00:00,https://nitter.net/HOOYO95/status/1886019680969597220#m,0,https://nitter.net/AFCAjax/status/1886018372560711966,@AFCAjax,M058,@AFCAjax
@CrapanzanoRobin,❌❌❌❤️,2025-02-02 12:05:00+00:00,https://nitter.net/CrapanzanoRobin/status/1886023151617773714#m,0,https://nitter.net/AFCAjax/status/1886018372560711966,@AFCAjax,M058,@AFCAjax
@estherk1967,Ik hoop de mannen ook!!,2025-02-02 12:09:00+00:00,https://nitter.net/estherk1967/status/1886024130245406969#m,0,https://nitter.net/AFCAjax/status/1886018372560711966,@AFCAjax,M058,@AFCAjax
@ivarb98,Ik wist niet dat ik duiven kon verwarren met een ander dier🫣,2025-02-02 13:12:00+00:00,https://nitter.net/ivarb98/status/1886039873888375283#m,0,https://nitter.net/AFCAjax/status/1886018372560711966,@AFCAjax,M058,@AFCAjax
@adbiyatt,,2025-02-02 12:11:00+00:00,https://nitter.net/adbiyatt/status/1886024733264642092#m,0,https://nitter.net/AFCAjax/status/1886018372560711966,@AFCAjax,M058,@AFCAjax
@AjaxVV8,Verstandig dat we gewacht hebben tot na de Klassieker!,2025-02-02 11:19:00+00:00,https://nitter.net/AjaxVV8/status/1886011573744828458#m,3,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@Franck_238,Lille is becoming a major European club (ok still far from the biggest like Real or Liverpool). Chuba will have every opportunity to flourish and participate in the offensive festival! 🔥,2025-02-02 12:32:00+00:00,https://nitter.net/Franck_238/status/1886029992196178089#m,1,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@AnAjaxFan,"We gaan je missen, veel succes in Frankrijk 🤍♥️🤍",2025-02-02 11:16:00+00:00,https://nitter.net/AnAjaxFan/status/1886010849992573159#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@PapiMento_Ajax,Chuba will be missed 😢,2025-02-02 11:18:00+00:00,https://nitter.net/PapiMento_Ajax/status/1886011405943410739#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@DiscoDolberg,Thanks goat @cakpom 🥺,2025-02-02 11:17:00+00:00,https://nitter.net/DiscoDolberg/status/1886010935342477374#m,4,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@deanvv14,Rare transfer dit weer hij was zo belangrijk en gaf altijd alles,2025-02-02 11:15:00+00:00,https://nitter.net/deanvv14/status/1886010579271237951#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@ObisEleven,Je kon niet wachten tot na de wedstrijd zodat we tenminste een halve linksbuiten hadden?,2025-02-02 11:16:00+00:00,https://nitter.net/ObisEleven/status/1886010920742085099#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@Ashib444,Gonna miss my guy already😭,2025-02-02 11:15:00+00:00,https://nitter.net/Ashib444/status/1886010473247564137#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@ajax8284,Belachelijk om hem voor deze wedstrijd al niet meer te hebben. Echt een belachelijke beslissing van Kroes 🤬,2025-02-02 11:29:00+00:00,https://nitter.net/ajax8284/status/1886014128449286170#m,1,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@AFCAJasper,We gaan hem nog missen,2025-02-02 11:15:00+00:00,https://nitter.net/AFCAJasper/status/1886010520752312587#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@StevieBekers,So underrated good luck Chuba I will keep an eye on you in French my brother 🤝🏾❤️,2025-02-02 11:22:00+00:00,https://nitter.net/StevieBekers/status/1886012348562862182#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@syhcx5zgv6,Kroes en Mislintat zijn de slechtste TD’s die Ajax ooit heeft gehad en de een doet niet onder voor de ander. Alles wordt verhuurd met niet-verplichte optie tot koop. Oftewel: komende zomer worden de renderende spelers te goedkoop overgenomen en krijgen we de mislukkingen terug.,2025-02-02 11:22:00+00:00,https://nitter.net/syhcx5zgv6/status/1886012415323877586#m,1,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@koenjhms,"Onderschatte speler, waardevol, gaan we missen 🙏🏻",2025-02-02 11:18:00+00:00,https://nitter.net/koenjhms/status/1886011220542599340#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@QuesadaQueso,#KroesOut,2025-02-02 11:36:00+00:00,https://nitter.net/QuesadaQueso/status/1886015798507896922#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@huppelmusje,"Heel jammer, ik heb een gevoel dat hij nog gemist gaat worden",2025-02-02 11:19:00+00:00,https://nitter.net/huppelmusje/status/1886011569177235616#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@peejiebas,"Goeie kerel, maar uiteindelijk niet goed genoeg natuurlijk. Maar had hem toch liever gehouden tot de zomer, zitten beetje dun in de spelers op die plek.",2025-02-02 12:11:00+00:00,https://nitter.net/peejiebas/status/1886024754248794396#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@JeanMuijen,Deze snap ik gewoon echt niet 🥹,2025-02-02 11:25:00+00:00,https://nitter.net/JeanMuijen/status/1886013027658432847#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@MaartenGVR,"Het is toch wel voorspelbaar doch ongelofelijk en typisch Ajax. Net voor de Klassieker: Godts is niet fit, Edvardsen niet op tijd ingeschreven en Akpom net te vroeg vertrokken. Hoe verzin je het.",2025-02-02 11:51:00+00:00,https://nitter.net/MaartenGVR/status/1886019641916403903#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@vlonepancakes,💔💔💔,2025-02-02 11:45:00+00:00,https://nitter.net/vlonepancakes/status/1886018072181461225#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@BolAjax,Dit is wel echt weer tering dom,2025-02-02 11:54:00+00:00,https://nitter.net/BolAjax/status/1886020341534806269#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@LorenzovanLouw,Totaal ongeschikt deze man.,2025-02-02 11:59:00+00:00,https://nitter.net/LorenzovanLouw/status/1886021666842501254#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@TeamBosz,,2025-02-02 11:16:00+00:00,https://nitter.net/TeamBosz/status/1886010887015715013#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@Cetfy,Het ga je goed makker ❤️,2025-02-02 11:18:00+00:00,https://nitter.net/Cetfy/status/1886011185604047343#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@9MR72,True legend ♥️,2025-02-02 11:15:00+00:00,https://nitter.net/9MR72/status/1886010614755000400#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@Jordi_90,Wederom top timing van Kroes,2025-02-02 11:33:00+00:00,https://nitter.net/Jordi_90/status/1886015056275443930#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@Lbcarnage,Kroes verhuur bv,2025-02-02 11:49:00+00:00,https://nitter.net/Lbcarnage/status/1886019185341288833#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@ChRed83,Why would you loan out your best player ?,2025-02-02 17:38:00+00:00,https://nitter.net/ChRed83/status/1886106962355540177#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@CobyVan50699,Why why why,2025-02-02 11:17:00+00:00,https://nitter.net/CobyVan50699/status/1886011075373543857#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@ERoumimper,"Goodbye, kunnen we missen als kiespijn.",2025-02-02 21:09:00+00:00,https://nitter.net/ERoumimper/status/1886159992895799452#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@ShelterFrom,Jammer en onhandig om hem weg te laten gaan.,2025-02-02 20:35:00+00:00,https://nitter.net/ShelterFrom/status/1886151386145911226#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@ShelterFrom,"Scoorde meer dit seizoen dan Brobbey.
Enfin…..",2025-02-02 20:34:00+00:00,https://nitter.net/ShelterFrom/status/1886151125834871069#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@MilanEngels,Good luck Chubaaaaa❤️,2025-02-02 11:22:00+00:00,https://nitter.net/MilanEngels/status/1886012266950086731#m,2,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@020_Ajax_020,🤍❤🤍,2025-02-02 11:27:00+00:00,https://nitter.net/020_Ajax_020/status/1886013671404659132#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@Liefhebber85111,Shit deal,2025-02-02 14:03:00+00:00,https://nitter.net/Liefhebber85111/status/1886052715714785590#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@Hans_6819,Minder spelen en meer verdienen?,2025-02-02 12:06:00+00:00,https://nitter.net/Hans_6819/status/1886023364600353083#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@JolandaUtrecht,Waarom?,2025-02-02 11:28:00+00:00,https://nitter.net/JolandaUtrecht/status/1886013888430219694#m,0,https://nitter.net/AFCAjax/status/1886010392457191481,@AFCAjax,M058,@AFCAjax
@GeorgSchut7866,Interesting zu see the player in white jersey with No. 7. Having the speed of an elder jogger he does not care about Gerrie. Football was a calm play in the 70s - on the pitch.,2025-02-02 08:49:00+00:00,https://nitter.net/GeorgSchut7866/status/1885973873457246668#m,1,https://nitter.net/AFCAjax/status/1885972675937345631,@AFCAjax,M058,@AFCAjax
@monsieurAmorim,They can never make me hate you Erik. Happy birthday,2025-02-02 12:35:00+00:00,https://nitter.net/monsieurAmorim/status/1886030670780387538#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@UTDAddu,FUCK OFF,2025-02-02 14:25:00+00:00,https://nitter.net/UTDAddu/status/1886058486749856108#m,1,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@kingjames_13th,Eric i a good manager belive me. Manchester United have a way of ruining everything that's good,2025-02-02 12:06:00+00:00,https://nitter.net/kingjames_13th/status/1886023377778778462#m,3,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@united_twh,Happy bday boss 🇾🇪 thank for the trophies,2025-02-02 13:15:00+00:00,https://nitter.net/united_twh/status/1886040688212533612#m,1,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@kingzuri17,"Has Manchester United wished the Manager to win them their only two trophies in the last 7 years a happy birthday 

He deserves respect for that

Nobody will remember the performances but he’ll be remembered for the trophies. 

We’ll have been 7 years without trophies",2025-02-02 15:30:00+00:00,https://nitter.net/kingzuri17/status/1886074738595823969#m,1,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@Momof5Jacobs,Still love you,2025-02-02 11:53:00+00:00,https://nitter.net/Momof5Jacobs/status/1886020231409123589#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@JoelDiamond10,Arrest him for give us Onana,2025-02-02 16:40:00+00:00,https://nitter.net/JoelDiamond10/status/1886092439053615289#m,2,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@EchoesOfBobby,"Happy birthday Erik Ten Hag

From Diallo🫡",2025-02-02 12:30:00+00:00,https://nitter.net/EchoesOfBobby/status/1886029452800324051#m,3,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@MUFC_Ztr,FUCKKKK OFFFFF,2025-02-02 13:33:00+00:00,https://nitter.net/MUFC_Ztr/status/1886045226596188531#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@NaitikTweetz,Happy Birthday Boss,2025-02-02 15:20:00+00:00,https://nitter.net/NaitikTweetz/status/1886072241890202101#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@apocryphal7,Happy Birthday boss 🎂,2025-02-02 13:22:00+00:00,https://nitter.net/apocryphal7/status/1886042417750827246#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@MOnwuchekwaa,Happy birthday EtH,2025-02-02 12:35:00+00:00,https://nitter.net/MOnwuchekwaa/status/1886030589859389693#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@MUFC_W16,A great manager. Great man!,2025-02-02 13:27:00+00:00,https://nitter.net/MUFC_W16/status/1886043830941569101#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@IkramAkanni,Happy Birthday Erik❤️❤️,2025-02-02 12:32:00+00:00,https://nitter.net/IkramAkanni/status/1886029935258534215#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@obai316,King Erik,2025-02-02 13:38:00+00:00,https://nitter.net/obai316/status/1886046608720085000#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@zanical1x,happy birthday king thanks for the 2 trophies,2025-02-02 14:57:00+00:00,https://nitter.net/zanical1x/status/1886066368916926587#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@Jn_Utd,"I respect what you did for us, thank you ETH",2025-02-02 18:45:00+00:00,https://nitter.net/Jn_Utd/status/1886123875534086467#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@AjaxPinoyfan,Van harte gefeliciteerd meester 🫡❌❌❌⚪️🔴⚪️,2025-02-02 08:42:00+00:00,https://nitter.net/AjaxPinoyfan/status/1885972110876483965#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@Utdger,Happy birthday gaffer 😬😬,2025-02-02 11:30:00+00:00,https://nitter.net/Utdger/status/1886014357831819443#m,0,https://nitter.net/AFCAjax/status/1885969152923381946,@AFCAjax,M058,@AFCAjax
@pedrigonzale_,Matchday,2025-02-02 07:55:00+00:00,https://nitter.net/pedrigonzale_/status/1885960188479328334#m,1,https://nitter.net/AFCAjax/status/1885960092954058926,@AFCAjax,M058,@AFCAjax
@DigitalDin100x,AMSTERDAM,2025-02-02 06:47:00+00:00,https://nitter.net/DigitalDin100x/status/1885943037492154603#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@TimoLaFleur023,Fijne wedstrijd Ajacieden succes boys WZAWZDB Kakkerlakken gaat eraan ❌❌❌,2025-02-02 10:04:00+00:00,https://nitter.net/TimoLaFleur023/status/1885992751575019748#m,1,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@LutaayaBrianJa4,Obviously we r more than ready for it,2025-02-02 08:04:00+00:00,https://nitter.net/LutaayaBrianJa4/status/1885962484772696458#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@Anneke1500,Kaartjes gezocht voor vak 120! #Ajax #ajafey #klassieker,2025-02-02 06:52:00+00:00,https://nitter.net/Anneke1500/status/1885944261276819747#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@itjunori,Is er dus geen resale geweest?,2025-02-02 06:58:00+00:00,https://nitter.net/itjunori/status/1885945787604988384#m,1,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@ajax_legends,⚪️🔴⚪️,2025-02-02 07:00:00+00:00,https://nitter.net/ajax_legends/status/1885946290623631636#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@TheLokiLad,Without Santi there you can win easily,2025-02-02 06:47:00+00:00,https://nitter.net/TheLokiLad/status/1885943003392659799#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@StefanFaas,Come on! 👊🏻❌❌❌,2025-02-02 10:13:00+00:00,https://nitter.net/StefanFaas/status/1885994860739539389#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@BinauralBear,Just do it! 👊,2025-02-02 11:10:00+00:00,https://nitter.net/BinauralBear/status/1886009369608761743#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@LordKeone,❌❌❌,2025-02-02 07:38:00+00:00,https://nitter.net/LordKeone/status/1885955903351914849#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@MehranPourmiri,Heel vee succes  boyz 💪💪💪❌❌❌,2025-02-02 08:06:00+00:00,https://nitter.net/MehranPourmiri/status/1885962863761621362#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@enderic7,Harde foto hoor,2025-02-02 07:23:00+00:00,https://nitter.net/enderic7/status/1885952155896402416#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@HvanDjk,"Aan beide kanten blessures en verzwakkingen, maar toch houd ik het op 3-0 voor onze club. Dit wordt de wedstrijd van Weghorst...",2025-02-02 11:17:00+00:00,https://nitter.net/HvanDjk/status/1886011131656892718#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@419helpdesk,❌❌❌,2025-02-02 08:54:00+00:00,https://nitter.net/419helpdesk/status/1885975176480797008#m,1,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@GrintaRosa,💪💪,2025-02-02 06:47:00+00:00,https://nitter.net/GrintaRosa/status/1885943158195789976#m,0,https://nitter.net/AFCAjax/status/1885942477145932275,@AFCAjax,M058,@AFCAjax
@ajax_legends,Kippenvel mannen! 👌🏼💪🏽,2025-02-02 06:59:00+00:00,https://nitter.net/ajax_legends/status/1885946222558711999#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@MorrisAFCA,We zijn in ieder geval kampioen mediateam 👏❤️❌❌❌,2025-02-02 07:00:00+00:00,https://nitter.net/MorrisAFCA/status/1885946274941202821#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@ajaxcarnicero,"Ben al een week hyped voor het filmpje, en hij valt wederom niet tegen.",2025-02-02 07:01:00+00:00,https://nitter.net/ajaxcarnicero/status/1885946629452075466#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@ILoveThisGamePE,Mediateam cooking as usual 🤌🏽,2025-02-02 06:36:00+00:00,https://nitter.net/ILoveThisGamePE/status/1885940372074807610#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Jelle_R34,"Poahh 😍😍😍💦

07:34 🫶

Is het al 14:30 😬😬",2025-02-02 08:06:00+00:00,https://nitter.net/Jelle_R34/status/1885962904752562356#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@ArendsHJ,"Ze doen het weer! Mediateam, jullie zijn winnaars. Kippenvel.",2025-02-02 07:38:00+00:00,https://nitter.net/ArendsHJ/status/1885956013162979547#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Shar0nNK,Wow... Kippenvel ❤️ ❌️❌️❌️,2025-02-02 08:38:00+00:00,https://nitter.net/Shar0nNK/status/1885971030113456494#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@here_is_G_man,❌❌❌,2025-02-02 09:36:00+00:00,https://nitter.net/here_is_G_man/status/1885985675213730070#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@nielssimons,"Goeiemorgen, vandaag 100% geven, strijden en 3 punten thuis houden!",2025-02-02 06:39:00+00:00,https://nitter.net/nielssimons/status/1885940984237736006#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@GrintaRosa,❌️❌️❌️,2025-02-02 06:42:00+00:00,https://nitter.net/GrintaRosa/status/1885941904921022562#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Mr_TTSLuna,💪🏼💪🏼💪🏼❌❌❌🙏🏻👊🏼,2025-02-02 07:50:00+00:00,https://nitter.net/Mr_TTSLuna/status/1885958958826836477#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Jaxie1900,Ajax Amsterdam ❌❌❌❤️🔥,2025-02-02 09:41:00+00:00,https://nitter.net/Jaxie1900/status/1885986976127406376#m,1,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@kevinry4n_,"Bizar goed ook weer dit, laten we een top Ajax zien vandaag die 90 minuten lang ervoor vecht ❌❌❌",2025-02-02 07:48:00+00:00,https://nitter.net/kevinry4n_/status/1885958384433676653#m,2,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@entius,Ze zijn wel eens motiverender geweest deze promo video’s. Komop boy’s jullie ook ffe tandje bij.,2025-02-02 09:24:00+00:00,https://nitter.net/entius/status/1885982624235008441#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
